frame,branch1_score,branch2_score,ground_truth
3616,0.9973823428153992,0.9978721141815186,1
3617,0.9973823428153992,0.9978721141815186,1
3618,0.9973823428153992,0.9978721141815186,1
3619,0.9973823428153992,0.9978721141815186,1
3620,0.9973823428153992,0.9978721141815186,1
3621,0.9973823428153992,0.9978721141815186,1
3622,0.9973823428153992,0.9978721141815186,1
3623,0.9973823428153992,0.9978721141815186,1
3624,0.9973823428153992,0.9978721141815186,1
3625,0.9973823428153992,0.9978721141815186,1
3626,0.9973823428153992,0.9978721141815186,1
3627,0.9973823428153992,0.9978721141815186,1
3628,0.9973823428153992,0.9978721141815186,1
3629,0.9973823428153992,0.9978721141815186,1
3630,0.9973823428153992,0.9978721141815186,1
3631,0.9973823428153992,0.9978721141815186,1
3632,0.9966726303100586,0.9974942803382874,1
3633,0.9966726303100586,0.9974942803382874,1
3634,0.9966726303100586,0.9974942803382874,1
3635,0.9966726303100586,0.9974942803382874,1
3636,0.9966726303100586,0.9974942803382874,1
3637,0.9966726303100586,0.9974942803382874,1
3638,0.9966726303100586,0.9974942803382874,1
3639,0.9966726303100586,0.9974942803382874,1
3640,0.9966726303100586,0.9974942803382874,1
3641,0.9966726303100586,0.9974942803382874,1
3642,0.9966726303100586,0.9974942803382874,1
3643,0.9966726303100586,0.9974942803382874,1
3644,0.9966726303100586,0.9974942803382874,1
3645,0.9966726303100586,0.9974942803382874,1
3646,0.9966726303100586,0.9974942803382874,1
3647,0.9966726303100586,0.9974942803382874,1
3648,0.9965583682060242,0.9974304437637329,1
3649,0.9965583682060242,0.9974304437637329,1
3650,0.9965583682060242,0.9974304437637329,1
3651,0.9965583682060242,0.9974304437637329,1
3652,0.9965583682060242,0.9974304437637329,1
3653,0.9965583682060242,0.9974304437637329,1
3654,0.9965583682060242,0.9974304437637329,1
3655,0.9965583682060242,0.9974304437637329,1
3656,0.9965583682060242,0.9974304437637329,1
3657,0.9965583682060242,0.9974304437637329,1
3658,0.9965583682060242,0.9974304437637329,1
3659,0.9965583682060242,0.9974304437637329,1
3660,0.9965583682060242,0.9974304437637329,1
3661,0.9965583682060242,0.9974304437637329,1
3662,0.9965583682060242,0.9974304437637329,1
3663,0.9965583682060242,0.9974304437637329,1
3664,0.9960655570030212,0.9973733425140381,1
3665,0.9960655570030212,0.9973733425140381,1
3666,0.9960655570030212,0.9973733425140381,1
3667,0.9960655570030212,0.9973733425140381,1
3668,0.9960655570030212,0.9973733425140381,1
3669,0.9960655570030212,0.9973733425140381,1
3670,0.9960655570030212,0.9973733425140381,1
3671,0.9960655570030212,0.9973733425140381,1
3672,0.9960655570030212,0.9973733425140381,1
3673,0.9960655570030212,0.9973733425140381,1
3674,0.9960655570030212,0.9973733425140381,1
3675,0.9960655570030212,0.9973733425140381,1
3676,0.9960655570030212,0.9973733425140381,1
3677,0.9960655570030212,0.9973733425140381,1
3678,0.9960655570030212,0.9973733425140381,1
3679,0.9960655570030212,0.9973733425140381,1
3680,0.9959608912467957,0.9976359009742737,1
3681,0.9959608912467957,0.9976359009742737,1
3682,0.9959608912467957,0.9976359009742737,1
3683,0.9959608912467957,0.9976359009742737,1
3684,0.9959608912467957,0.9976359009742737,1
3685,0.9959608912467957,0.9976359009742737,1
3686,0.9959608912467957,0.9976359009742737,1
3687,0.9959608912467957,0.9976359009742737,1
3688,0.9959608912467957,0.9976359009742737,1
3689,0.9959608912467957,0.9976359009742737,1
3690,0.9959608912467957,0.9976359009742737,1
3691,0.9959608912467957,0.9976359009742737,1
3692,0.9959608912467957,0.9976359009742737,1
3693,0.9959608912467957,0.9976359009742737,1
3694,0.9959608912467957,0.9976359009742737,1
3695,0.9959608912467957,0.9976359009742737,1
3696,0.9961181879043579,0.9979618191719055,1
3697,0.9961181879043579,0.9979618191719055,1
3698,0.9961181879043579,0.9979618191719055,1
3699,0.9961181879043579,0.9979618191719055,1
3700,0.9961181879043579,0.9979618191719055,1
3701,0.9961181879043579,0.9979618191719055,1
3702,0.9961181879043579,0.9979618191719055,1
3703,0.9961181879043579,0.9979618191719055,1
3704,0.9961181879043579,0.9979618191719055,1
3705,0.9961181879043579,0.9979618191719055,1
3706,0.9961181879043579,0.9979618191719055,1
3707,0.9961181879043579,0.9979618191719055,1
3708,0.9961181879043579,0.9979618191719055,1
3709,0.9961181879043579,0.9979618191719055,1
3710,0.9961181879043579,0.9979618191719055,1
3711,0.9961181879043579,0.9979618191719055,1
3712,0.9963055849075317,0.9982782006263733,1
3713,0.9963055849075317,0.9982782006263733,1
3714,0.9963055849075317,0.9982782006263733,1
3715,0.9963055849075317,0.9982782006263733,1
3716,0.9963055849075317,0.9982782006263733,1
3717,0.9963055849075317,0.9982782006263733,1
3718,0.9963055849075317,0.9982782006263733,1
3719,0.9963055849075317,0.9982782006263733,1
3720,0.9963055849075317,0.9982782006263733,1
3721,0.9963055849075317,0.9982782006263733,1
3722,0.9963055849075317,0.9982782006263733,1
3723,0.9963055849075317,0.9982782006263733,1
3724,0.9963055849075317,0.9982782006263733,1
3725,0.9963055849075317,0.9982782006263733,1
3726,0.9963055849075317,0.9982782006263733,1
3727,0.9963055849075317,0.9982782006263733,1
3728,0.9962504506111145,0.9984927177429199,1
3729,0.9962504506111145,0.9984927177429199,1
3730,0.9962504506111145,0.9984927177429199,1
3731,0.9962504506111145,0.9984927177429199,1
3732,0.9962504506111145,0.9984927177429199,1
3733,0.9962504506111145,0.9984927177429199,1
3734,0.9962504506111145,0.9984927177429199,1
3735,0.9962504506111145,0.9984927177429199,1
3736,0.9962504506111145,0.9984927177429199,1
3737,0.9962504506111145,0.9984927177429199,1
3738,0.9962504506111145,0.9984927177429199,1
3739,0.9962504506111145,0.9984927177429199,1
3740,0.9962504506111145,0.9984927177429199,1
3741,0.9962504506111145,0.9984927177429199,1
3742,0.9962504506111145,0.9984927177429199,1
3743,0.9962504506111145,0.9984927177429199,1
3744,0.9957301020622253,0.9985859394073486,1
3745,0.9957301020622253,0.9985859394073486,1
3746,0.9957301020622253,0.9985859394073486,1
3747,0.9957301020622253,0.9985859394073486,1
3748,0.9957301020622253,0.9985859394073486,1
3749,0.9957301020622253,0.9985859394073486,1
3750,0.9957301020622253,0.9985859394073486,1
3751,0.9957301020622253,0.9985859394073486,1
3752,0.9957301020622253,0.9985859394073486,1
3753,0.9957301020622253,0.9985859394073486,1
3754,0.9957301020622253,0.9985859394073486,1
3755,0.9957301020622253,0.9985859394073486,1
3756,0.9957301020622253,0.9985859394073486,1
3757,0.9957301020622253,0.9985859394073486,1
3758,0.9957301020622253,0.9985859394073486,1
3759,0.9957301020622253,0.9985859394073486,1
3760,0.9944784641265869,0.9985352754592896,1
3761,0.9944784641265869,0.9985352754592896,1
3762,0.9944784641265869,0.9985352754592896,1
3763,0.9944784641265869,0.9985352754592896,1
3764,0.9944784641265869,0.9985352754592896,1
3765,0.9944784641265869,0.9985352754592896,1
3766,0.9944784641265869,0.9985352754592896,1
3767,0.9944784641265869,0.9985352754592896,1
3768,0.9944784641265869,0.9985352754592896,1
3769,0.9944784641265869,0.9985352754592896,1
3770,0.9944784641265869,0.9985352754592896,1
3771,0.9944784641265869,0.9985352754592896,1
3772,0.9944784641265869,0.9985352754592896,1
3773,0.9944784641265869,0.9985352754592896,1
3774,0.9944784641265869,0.9985352754592896,1
3775,0.9944784641265869,0.9985352754592896,1
3776,0.9935711622238159,0.9984828233718872,1
3777,0.9935711622238159,0.9984828233718872,1
3778,0.9935711622238159,0.9984828233718872,1
3779,0.9935711622238159,0.9984828233718872,1
3780,0.9935711622238159,0.9984828233718872,1
3781,0.9935711622238159,0.9984828233718872,1
3782,0.9935711622238159,0.9984828233718872,1
3783,0.9935711622238159,0.9984828233718872,1
3784,0.9935711622238159,0.9984828233718872,1
3785,0.9935711622238159,0.9984828233718872,1
3786,0.9935711622238159,0.9984828233718872,1
3787,0.9935711622238159,0.9984828233718872,1
3788,0.9935711622238159,0.9984828233718872,1
3789,0.9935711622238159,0.9984828233718872,1
3790,0.9935711622238159,0.9984828233718872,1
3791,0.9935711622238159,0.9984828233718872,1
3792,0.9927073121070862,0.9984704852104187,1
3793,0.9927073121070862,0.9984704852104187,1
3794,0.9927073121070862,0.9984704852104187,1
3795,0.9927073121070862,0.9984704852104187,1
3796,0.9927073121070862,0.9984704852104187,1
3797,0.9927073121070862,0.9984704852104187,1
3798,0.9927073121070862,0.9984704852104187,1
3799,0.9927073121070862,0.9984704852104187,1
3800,0.9927073121070862,0.9984704852104187,1
3801,0.9927073121070862,0.9984704852104187,1
3802,0.9927073121070862,0.9984704852104187,1
3803,0.9927073121070862,0.9984704852104187,1
3804,0.9927073121070862,0.9984704852104187,1
3805,0.9927073121070862,0.9984704852104187,1
3806,0.9927073121070862,0.9984704852104187,1
3807,0.9927073121070862,0.9984704852104187,1
3808,0.9922653436660767,0.9984673857688904,1
3809,0.9922653436660767,0.9984673857688904,1
3810,0.9922653436660767,0.9984673857688904,1
3811,0.9922653436660767,0.9984673857688904,1
3812,0.9922653436660767,0.9984673857688904,1
3813,0.9922653436660767,0.9984673857688904,1
3814,0.9922653436660767,0.9984673857688904,1
3815,0.9922653436660767,0.9984673857688904,1
3816,0.9922653436660767,0.9984673857688904,1
3817,0.9922653436660767,0.9984673857688904,1
3818,0.9922653436660767,0.9984673857688904,1
3819,0.9922653436660767,0.9984673857688904,1
3820,0.9922653436660767,0.9984673857688904,1
3821,0.9922653436660767,0.9984673857688904,1
3822,0.9922653436660767,0.9984673857688904,1
3823,0.9922653436660767,0.9984673857688904,1
3824,0.9930371642112732,0.9984791874885559,1
3825,0.9930371642112732,0.9984791874885559,1
3826,0.9930371642112732,0.9984791874885559,1
3827,0.9930371642112732,0.9984791874885559,1
3828,0.9930371642112732,0.9984791874885559,1
3829,0.9930371642112732,0.9984791874885559,1
3830,0.9930371642112732,0.9984791874885559,1
3831,0.9930371642112732,0.9984791874885559,1
3832,0.9930371642112732,0.9984791874885559,1
3833,0.9930371642112732,0.9984791874885559,1
3834,0.9930371642112732,0.9984791874885559,1
3835,0.9930371642112732,0.9984791874885559,1
3836,0.9930371642112732,0.9984791874885559,1
3837,0.9930371642112732,0.9984791874885559,1
3838,0.9930371642112732,0.9984791874885559,1
3839,0.9930371642112732,0.9984791874885559,1
3840,0.9938303828239441,0.99843430519104,1
3841,0.9938303828239441,0.99843430519104,1
3842,0.9938303828239441,0.99843430519104,1
3843,0.9938303828239441,0.99843430519104,1
3844,0.9938303828239441,0.99843430519104,1
3845,0.9938303828239441,0.99843430519104,1
3846,0.9938303828239441,0.99843430519104,1
3847,0.9938303828239441,0.99843430519104,1
3848,0.9938303828239441,0.99843430519104,1
3849,0.9938303828239441,0.99843430519104,1
3850,0.9938303828239441,0.99843430519104,1
3851,0.9938303828239441,0.99843430519104,1
3852,0.9938303828239441,0.99843430519104,1
3853,0.9938303828239441,0.99843430519104,1
3854,0.9938303828239441,0.99843430519104,1
3855,0.9938303828239441,0.99843430519104,1
3856,0.9943432807922363,0.9982287287712097,1
3857,0.9943432807922363,0.9982287287712097,1
3858,0.9943432807922363,0.9982287287712097,1
3859,0.9943432807922363,0.9982287287712097,1
3860,0.9943432807922363,0.9982287287712097,1
3861,0.9943432807922363,0.9982287287712097,1
3862,0.9943432807922363,0.9982287287712097,1
3863,0.9943432807922363,0.9982287287712097,1
3864,0.9943432807922363,0.9982287287712097,1
3865,0.9943432807922363,0.9982287287712097,1
3866,0.9943432807922363,0.9982287287712097,1
3867,0.9943432807922363,0.9982287287712097,1
3868,0.9943432807922363,0.9982287287712097,1
3869,0.9943432807922363,0.9982287287712097,1
3870,0.9943432807922363,0.9982287287712097,1
3871,0.9943432807922363,0.9982287287712097,1
3872,0.9949368238449097,0.9981040358543396,1
3873,0.9949368238449097,0.9981040358543396,1
3874,0.9949368238449097,0.9981040358543396,1
3875,0.9949368238449097,0.9981040358543396,1
3876,0.9949368238449097,0.9981040358543396,1
3877,0.9949368238449097,0.9981040358543396,1
3878,0.9949368238449097,0.9981040358543396,1
3879,0.9949368238449097,0.9981040358543396,1
3880,0.9949368238449097,0.9981040358543396,1
3881,0.9949368238449097,0.9981040358543396,1
3882,0.9949368238449097,0.9981040358543396,1
3883,0.9949368238449097,0.9981040358543396,1
3884,0.9949368238449097,0.9981040358543396,1
3885,0.9949368238449097,0.9981040358543396,1
3886,0.9949368238449097,0.9981040358543396,1
3887,0.9949368238449097,0.9981040358543396,1
3888,0.995002806186676,0.997917115688324,1
3889,0.995002806186676,0.997917115688324,1
3890,0.995002806186676,0.997917115688324,1
3891,0.995002806186676,0.997917115688324,1
3892,0.995002806186676,0.997917115688324,1
3893,0.995002806186676,0.997917115688324,1
3894,0.995002806186676,0.997917115688324,1
3895,0.995002806186676,0.997917115688324,1
3896,0.995002806186676,0.997917115688324,1
3897,0.995002806186676,0.997917115688324,1
3898,0.995002806186676,0.997917115688324,1
3899,0.995002806186676,0.997917115688324,1
3900,0.995002806186676,0.997917115688324,1
3901,0.995002806186676,0.997917115688324,1
3902,0.995002806186676,0.997917115688324,1
3903,0.995002806186676,0.997917115688324,1
3904,0.9945178627967834,0.997734785079956,1
3905,0.9945178627967834,0.997734785079956,1
3906,0.9945178627967834,0.997734785079956,1
3907,0.9945178627967834,0.997734785079956,1
3908,0.9945178627967834,0.997734785079956,1
3909,0.9945178627967834,0.997734785079956,1
3910,0.9945178627967834,0.997734785079956,1
3911,0.9945178627967834,0.997734785079956,1
3912,0.9945178627967834,0.997734785079956,1
3913,0.9945178627967834,0.997734785079956,1
3914,0.9945178627967834,0.997734785079956,1
3915,0.9945178627967834,0.997734785079956,1
3916,0.9945178627967834,0.997734785079956,1
3917,0.9945178627967834,0.997734785079956,1
3918,0.9945178627967834,0.997734785079956,1
3919,0.9945178627967834,0.997734785079956,1
3920,0.9933220744132996,0.9974476099014282,1
3921,0.9933220744132996,0.9974476099014282,1
3922,0.9933220744132996,0.9974476099014282,1
3923,0.9933220744132996,0.9974476099014282,1
3924,0.9933220744132996,0.9974476099014282,1
3925,0.9933220744132996,0.9974476099014282,1
3926,0.9933220744132996,0.9974476099014282,1
3927,0.9933220744132996,0.9974476099014282,1
3928,0.9933220744132996,0.9974476099014282,1
3929,0.9933220744132996,0.9974476099014282,1
3930,0.9933220744132996,0.9974476099014282,1
3931,0.9933220744132996,0.9974476099014282,1
3932,0.9933220744132996,0.9974476099014282,1
3933,0.9933220744132996,0.9974476099014282,1
3934,0.9933220744132996,0.9974476099014282,1
3935,0.9933220744132996,0.9974476099014282,1
3936,0.9912500381469727,0.9971137642860413,1
3937,0.9912500381469727,0.9971137642860413,1
3938,0.9912500381469727,0.9971137642860413,1
3939,0.9912500381469727,0.9971137642860413,1
3940,0.9912500381469727,0.9971137642860413,1
3941,0.9912500381469727,0.9971137642860413,1
3942,0.9912500381469727,0.9971137642860413,1
3943,0.9912500381469727,0.9971137642860413,1
3944,0.9912500381469727,0.9971137642860413,1
3945,0.9912500381469727,0.9971137642860413,1
3946,0.9912500381469727,0.9971137642860413,1
3947,0.9912500381469727,0.9971137642860413,1
3948,0.9912500381469727,0.9971137642860413,1
3949,0.9912500381469727,0.9971137642860413,1
3950,0.9912500381469727,0.9971137642860413,1
3951,0.9912500381469727,0.9971137642860413,1
3952,0.989538848400116,0.9970242977142334,1
3953,0.989538848400116,0.9970242977142334,1
3954,0.989538848400116,0.9970242977142334,1
3955,0.989538848400116,0.9970242977142334,1
3956,0.989538848400116,0.9970242977142334,1
3957,0.989538848400116,0.9970242977142334,1
3958,0.989538848400116,0.9970242977142334,1
3959,0.989538848400116,0.9970242977142334,1
3960,0.989538848400116,0.9970242977142334,1
3961,0.989538848400116,0.9970242977142334,1
3962,0.989538848400116,0.9970242977142334,1
3963,0.989538848400116,0.9970242977142334,1
3964,0.989538848400116,0.9970242977142334,1
3965,0.989538848400116,0.9970242977142334,1
3966,0.989538848400116,0.9970242977142334,1
3967,0.989538848400116,0.9970242977142334,1
3968,0.985126256942749,0.9967616200447083,1
3969,0.985126256942749,0.9967616200447083,1
3970,0.985126256942749,0.9967616200447083,1
3971,0.985126256942749,0.9967616200447083,1
3972,0.985126256942749,0.9967616200447083,1
3973,0.985126256942749,0.9967616200447083,1
3974,0.985126256942749,0.9967616200447083,1
3975,0.985126256942749,0.9967616200447083,1
3976,0.985126256942749,0.9967616200447083,1
3977,0.985126256942749,0.9967616200447083,1
3978,0.985126256942749,0.9967616200447083,1
3979,0.985126256942749,0.9967616200447083,1
3980,0.985126256942749,0.9967616200447083,1
3981,0.985126256942749,0.9967616200447083,1
3982,0.985126256942749,0.9967616200447083,1
3983,0.985126256942749,0.9967616200447083,1
3984,0.9809632301330566,0.9966706037521362,1
3985,0.9809632301330566,0.9966706037521362,1
3986,0.9809632301330566,0.9966706037521362,1
3987,0.9809632301330566,0.9966706037521362,1
3988,0.9809632301330566,0.9966706037521362,1
3989,0.9809632301330566,0.9966706037521362,1
3990,0.9809632301330566,0.9966706037521362,1
3991,0.9809632301330566,0.9966706037521362,1
3992,0.9809632301330566,0.9966706037521362,1
3993,0.9809632301330566,0.9966706037521362,1
3994,0.9809632301330566,0.9966706037521362,1
3995,0.9809632301330566,0.9966706037521362,1
3996,0.9809632301330566,0.9966706037521362,1
3997,0.9809632301330566,0.9966706037521362,1
3998,0.9809632301330566,0.9966706037521362,1
3999,0.9809632301330566,0.9966706037521362,1
4000,0.9773050546646118,0.9967927932739258,1
4001,0.9773050546646118,0.9967927932739258,1
4002,0.9773050546646118,0.9967927932739258,1
4003,0.9773050546646118,0.9967927932739258,1
4004,0.9773050546646118,0.9967927932739258,1
4005,0.9773050546646118,0.9967927932739258,1
4006,0.9773050546646118,0.9967927932739258,1
4007,0.9773050546646118,0.9967927932739258,1
4008,0.9773050546646118,0.9967927932739258,1
4009,0.9773050546646118,0.9967927932739258,1
4010,0.9773050546646118,0.9967927932739258,1
4011,0.9773050546646118,0.9967927932739258,1
4012,0.9773050546646118,0.9967927932739258,1
4013,0.9773050546646118,0.9967927932739258,1
4014,0.9773050546646118,0.9967927932739258,1
4015,0.9773050546646118,0.9967927932739258,1
4016,0.971290111541748,0.9969916939735413,1
4017,0.971290111541748,0.9969916939735413,1
4018,0.971290111541748,0.9969916939735413,1
4019,0.971290111541748,0.9969916939735413,1
4020,0.971290111541748,0.9969916939735413,1
4021,0.971290111541748,0.9969916939735413,1
4022,0.971290111541748,0.9969916939735413,1
4023,0.971290111541748,0.9969916939735413,1
4024,0.971290111541748,0.9969916939735413,1
4025,0.971290111541748,0.9969916939735413,1
4026,0.971290111541748,0.9969916939735413,1
4027,0.971290111541748,0.9969916939735413,1
4028,0.971290111541748,0.9969916939735413,1
4029,0.971290111541748,0.9969916939735413,1
4030,0.971290111541748,0.9969916939735413,1
4031,0.971290111541748,0.9969916939735413,1
4032,0.9590036273002625,0.9970650672912598,1
4033,0.9590036273002625,0.9970650672912598,1
4034,0.9590036273002625,0.9970650672912598,1
4035,0.9590036273002625,0.9970650672912598,1
4036,0.9590036273002625,0.9970650672912598,1
4037,0.9590036273002625,0.9970650672912598,1
4038,0.9590036273002625,0.9970650672912598,1
4039,0.9590036273002625,0.9970650672912598,1
4040,0.9590036273002625,0.9970650672912598,1
4041,0.9590036273002625,0.9970650672912598,1
4042,0.9590036273002625,0.9970650672912598,1
4043,0.9590036273002625,0.9970650672912598,1
4044,0.9590036273002625,0.9970650672912598,1
4045,0.9590036273002625,0.9970650672912598,1
4046,0.9590036273002625,0.9970650672912598,1
4047,0.9590036273002625,0.9970650672912598,1
4048,0.9404423236846924,0.9969717264175415,1
4049,0.9404423236846924,0.9969717264175415,1
4050,0.9404423236846924,0.9969717264175415,1
4051,0.9404423236846924,0.9969717264175415,1
4052,0.9404423236846924,0.9969717264175415,1
4053,0.9404423236846924,0.9969717264175415,1
4054,0.9404423236846924,0.9969717264175415,1
4055,0.9404423236846924,0.9969717264175415,1
4056,0.9404423236846924,0.9969717264175415,1
4057,0.9404423236846924,0.9969717264175415,1
4058,0.9404423236846924,0.9969717264175415,1
4059,0.9404423236846924,0.9969717264175415,1
4060,0.9404423236846924,0.9969717264175415,1
4061,0.9404423236846924,0.9969717264175415,1
4062,0.9404423236846924,0.9969717264175415,1
4063,0.9404423236846924,0.9969717264175415,1
4064,0.9101248383522034,0.9970463514328003,1
4065,0.9101248383522034,0.9970463514328003,1
4066,0.9101248383522034,0.9970463514328003,1
4067,0.9101248383522034,0.9970463514328003,1
4068,0.9101248383522034,0.9970463514328003,1
4069,0.9101248383522034,0.9970463514328003,1
4070,0.9101248383522034,0.9970463514328003,1
4071,0.9101248383522034,0.9970463514328003,1
4072,0.9101248383522034,0.9970463514328003,1
4073,0.9101248383522034,0.9970463514328003,1
4074,0.9101248383522034,0.9970463514328003,1
4075,0.9101248383522034,0.9970463514328003,1
4076,0.9101248383522034,0.9970463514328003,1
4077,0.9101248383522034,0.9970463514328003,1
4078,0.9101248383522034,0.9970463514328003,1
4079,0.9101248383522034,0.9970463514328003,1
4080,0.8528323173522949,0.9973791837692261,1
4081,0.8528323173522949,0.9973791837692261,1
4082,0.8528323173522949,0.9973791837692261,1
4083,0.8528323173522949,0.9973791837692261,1
4084,0.8528323173522949,0.9973791837692261,1
4085,0.8528323173522949,0.9973791837692261,1
4086,0.8528323173522949,0.9973791837692261,1
4087,0.8528323173522949,0.9973791837692261,1
4088,0.8528323173522949,0.9973791837692261,1
4089,0.8528323173522949,0.9973791837692261,1
4090,0.8528323173522949,0.9973791837692261,1
4091,0.8528323173522949,0.9973791837692261,1
4092,0.8528323173522949,0.9973791837692261,1
4093,0.8528323173522949,0.9973791837692261,1
4094,0.8528323173522949,0.9973791837692261,1
4095,0.8528323173522949,0.9973791837692261,1
4096,0.9606332778930664,0.9989123344421387,1
4097,0.9606332778930664,0.9989123344421387,1
4098,0.9606332778930664,0.9989123344421387,1
4099,0.9606332778930664,0.9989123344421387,1
4100,0.9606332778930664,0.9989123344421387,1
4101,0.9606332778930664,0.9989123344421387,1
4102,0.9606332778930664,0.9989123344421387,1
4103,0.9606332778930664,0.9989123344421387,1
4104,0.9606332778930664,0.9989123344421387,1
4105,0.9606332778930664,0.9989123344421387,1
4106,0.9606332778930664,0.9989123344421387,1
4107,0.9606332778930664,0.9989123344421387,1
4108,0.9606332778930664,0.9989123344421387,1
4109,0.9606332778930664,0.9989123344421387,1
4110,0.9606332778930664,0.9989123344421387,1
4111,0.9606332778930664,0.9989123344421387,1
4112,0.9853060245513916,0.9989281296730042,1
4113,0.9853060245513916,0.9989281296730042,1
4114,0.9853060245513916,0.9989281296730042,1
4115,0.9853060245513916,0.9989281296730042,1
4116,0.9853060245513916,0.9989281296730042,1
4117,0.9853060245513916,0.9989281296730042,1
4118,0.9853060245513916,0.9989281296730042,1
4119,0.9853060245513916,0.9989281296730042,1
4120,0.9853060245513916,0.9989281296730042,1
4121,0.9853060245513916,0.9989281296730042,1
4122,0.9853060245513916,0.9989281296730042,1
4123,0.9853060245513916,0.9989281296730042,1
4124,0.9853060245513916,0.9989281296730042,1
4125,0.9853060245513916,0.9989281296730042,1
4126,0.9853060245513916,0.9989281296730042,1
4127,0.9853060245513916,0.9989281296730042,1
4128,0.9936079978942871,0.99891197681427,1
4129,0.9936079978942871,0.99891197681427,1
4130,0.9936079978942871,0.99891197681427,1
4131,0.9936079978942871,0.99891197681427,1
4132,0.9936079978942871,0.99891197681427,1
4133,0.9936079978942871,0.99891197681427,1
4134,0.9936079978942871,0.99891197681427,1
4135,0.9936079978942871,0.99891197681427,1
4136,0.9936079978942871,0.99891197681427,1
4137,0.9936079978942871,0.99891197681427,1
4138,0.9936079978942871,0.99891197681427,1
4139,0.9936079978942871,0.99891197681427,1
4140,0.9936079978942871,0.99891197681427,1
4141,0.9936079978942871,0.99891197681427,1
4142,0.9936079978942871,0.99891197681427,1
4143,0.9936079978942871,0.99891197681427,1
4144,0.996380627155304,0.9988405108451843,1
4145,0.996380627155304,0.9988405108451843,1
4146,0.996380627155304,0.9988405108451843,1
4147,0.996380627155304,0.9988405108451843,1
4148,0.996380627155304,0.9988405108451843,1
4149,0.996380627155304,0.9988405108451843,1
4150,0.996380627155304,0.9988405108451843,1
4151,0.996380627155304,0.9988405108451843,1
4152,0.996380627155304,0.9988405108451843,1
4153,0.996380627155304,0.9988405108451843,1
4154,0.996380627155304,0.9988405108451843,1
4155,0.996380627155304,0.9988405108451843,1
4156,0.996380627155304,0.9988405108451843,1
4157,0.996380627155304,0.9988405108451843,1
4158,0.996380627155304,0.9988405108451843,1
4159,0.996380627155304,0.9988405108451843,1
4160,0.9976104497909546,0.9987525343894958,1
4161,0.9976104497909546,0.9987525343894958,1
4162,0.9976104497909546,0.9987525343894958,1
4163,0.9976104497909546,0.9987525343894958,1
4164,0.9976104497909546,0.9987525343894958,1
4165,0.9976104497909546,0.9987525343894958,1
4166,0.9976104497909546,0.9987525343894958,1
4167,0.9976104497909546,0.9987525343894958,1
4168,0.9976104497909546,0.9987525343894958,1
4169,0.9976104497909546,0.9987525343894958,1
4170,0.9976104497909546,0.9987525343894958,1
4171,0.9976104497909546,0.9987525343894958,1
4172,0.9976104497909546,0.9987525343894958,1
4173,0.9976104497909546,0.9987525343894958,1
4174,0.9976104497909546,0.9987525343894958,1
4175,0.9976104497909546,0.9987525343894958,1
4176,0.9983349442481995,0.9987303614616394,1
4177,0.9983349442481995,0.9987303614616394,1
4178,0.9983349442481995,0.9987303614616394,1
4179,0.9983349442481995,0.9987303614616394,1
4180,0.9983349442481995,0.9987303614616394,1
4181,0.9983349442481995,0.9987303614616394,1
4182,0.9983349442481995,0.9987303614616394,1
4183,0.9983349442481995,0.9987303614616394,1
4184,0.9983349442481995,0.9987303614616394,1
4185,0.9983349442481995,0.9987303614616394,1
4186,0.9983349442481995,0.9987303614616394,1
4187,0.9983349442481995,0.9987303614616394,1
4188,0.9983349442481995,0.9987303614616394,1
4189,0.9983349442481995,0.9987303614616394,1
4190,0.9983349442481995,0.9987303614616394,1
4191,0.9983349442481995,0.9987303614616394,1
4192,0.9987506866455078,0.9987058043479919,1
4193,0.9987506866455078,0.9987058043479919,1
4194,0.9987506866455078,0.9987058043479919,1
4195,0.9987506866455078,0.9987058043479919,1
4196,0.9987506866455078,0.9987058043479919,1
4197,0.9987506866455078,0.9987058043479919,1
4198,0.9987506866455078,0.9987058043479919,1
4199,0.9987506866455078,0.9987058043479919,1
4200,0.9987506866455078,0.9987058043479919,1
4201,0.9987506866455078,0.9987058043479919,1
4202,0.9987506866455078,0.9987058043479919,1
4203,0.9987506866455078,0.9987058043479919,1
4204,0.9987506866455078,0.9987058043479919,1
4205,0.9987506866455078,0.9987058043479919,1
4206,0.9987506866455078,0.9987058043479919,1
4207,0.9987506866455078,0.9987058043479919,1
4208,0.9990242719650269,0.9986953139305115,1
4209,0.9990242719650269,0.9986953139305115,1
4210,0.9990242719650269,0.9986953139305115,1
4211,0.9990242719650269,0.9986953139305115,1
4212,0.9990242719650269,0.9986953139305115,1
4213,0.9990242719650269,0.9986953139305115,1
4214,0.9990242719650269,0.9986953139305115,1
4215,0.9990242719650269,0.9986953139305115,1
4216,0.9990242719650269,0.9986953139305115,1
4217,0.9990242719650269,0.9986953139305115,1
4218,0.9990242719650269,0.9986953139305115,1
4219,0.9990242719650269,0.9986953139305115,1
4220,0.9990242719650269,0.9986953139305115,1
4221,0.9990242719650269,0.9986953139305115,1
4222,0.9990242719650269,0.9986953139305115,1
4223,0.9990242719650269,0.9986953139305115,1
4224,0.9993371367454529,0.9987974762916565,1
4225,0.9993371367454529,0.9987974762916565,1
4226,0.9993371367454529,0.9987974762916565,1
4227,0.9993371367454529,0.9987974762916565,1
4228,0.9993371367454529,0.9987974762916565,1
4229,0.9993371367454529,0.9987974762916565,1
